time,percentage
2019-08-06 12:46:39.373,2.0999999999999996
2019-08-06 12:46:49.373,2.6
2019-08-06 12:46:59.373,2.0500000000000007
2019-08-06 12:47:09.374,6.34936506349365
2019-08-06 12:47:19.373,-20.65206520652065
2019-08-06 12:47:29.373,2.4000000000000004
2019-08-06 12:47:39.373,2.45
2019-08-06 12:47:49.373,1.9499999999999997
2019-08-06 12:47:59.373,2.35
2019-08-06 12:48:09.373,2.4
2019-08-06 12:48:19.373,1.8000000000000016
2019-08-06 12:48:29.373,1.749999999999998
2019-08-06 12:48:39.373,-15.45
2019-08-06 12:48:49.373,2.3
2019-08-06 12:48:59.373,1.9500000000000006
2019-08-06 12:49:09.373,1.449999999999999
2019-08-06 12:49:19.373,2.25
2019-08-06 12:49:29.373,1.5000000000000013
2019-08-06 12:49:39.373,1.8999999999999997
2019-08-06 12:49:49.373,2.4
2019-08-06 12:49:59.373,-14.550000000000002
2019-08-06 12:50:09.373,2.6500000000000004
2019-08-06 12:50:19.373,2.2
2019-08-06 12:50:29.373,2.15
2019-08-06 12:50:39.373,1.7499999999999996
2019-08-06 12:50:49.373,2.5
2019-08-06 12:50:59.373,1.8500000000000005
2019-08-06 12:51:09.373,2.3
2019-08-06 12:51:19.373,-15.8
2019-08-06 12:51:29.373,2.5500000000000003
2019-08-06 12:51:39.373,2.35
2019-08-06 12:51:49.373,2.35
2019-08-06 12:51:59.373,2.150000000000001
2019-08-06 12:52:09.373,1.8999999999999997
2019-08-06 12:52:19.373,1.9999999999999998
2019-08-06 12:52:29.373,1.8500000000000005
2019-08-06 12:52:39.373,8.549999999999999
2019-08-06 12:52:49.373,-21.85
2019-08-06 12:52:59.373,2.7499999999999996
2019-08-06 12:53:09.373,2.35
2019-08-06 12:53:19.373,2.6500000000000012
2019-08-06 12:53:29.373,2.2499999999999987
2019-08-06 12:53:39.373,2.0500000000000007
2019-08-06 12:53:49.373,2.4
2019-08-06 12:53:59.373,2.0999999999999996
2019-08-06 12:54:09.373,-17.599999999999998
2019-08-06 12:54:19.373,2.5500000000000003
2019-08-06 12:54:29.373,2.5499999999999994
2019-08-06 12:54:39.373,2.45
2019-08-06 12:54:49.373,2.15
2019-08-06 12:54:59.373,1.9000000000000017
2019-08-06 12:55:09.373,2.549999999999999
2019-08-06 12:55:19.373,1.4999999999999991
2019-08-06 12:55:29.373,-15.999999999999998
2019-08-06 12:55:39.373,2.35
2019-08-06 12:55:49.373,2.750000000000001
2019-08-06 12:55:59.373,2.549999999999999
2019-08-06 12:56:09.373,2.5
2019-08-06 12:56:19.373,2.150000000000001
2019-08-06 12:56:29.373,1.9999999999999998
2019-08-06 12:56:39.373,1.4000000000000012
2019-08-06 12:56:49.373,-16.2
2019-08-06 12:56:59.373,2.4
2019-08-06 12:57:09.373,2.35
2019-08-06 12:57:19.373,2.100000000000001
2019-08-06 12:57:29.373,2.1499999999999986
2019-08-06 12:57:39.373,2.150000000000001
2019-08-06 12:57:49.373,3.0000000000000004
2019-08-06 12:57:59.373,2.4
2019-08-06 12:58:09.373,3.400000000000001
2019-08-06 12:58:19.373,-18.0
2019-08-06 12:58:29.373,3.05
2019-08-06 12:58:39.373,2.1999999999999997
2019-08-06 12:58:49.373,2.0500000000000007
2019-08-06 12:58:59.373,2.5
2019-08-06 12:59:09.373,1.7999999999999996
2019-08-06 12:59:19.373,2.4
2019-08-06 12:59:29.373,1.9999999999999998
2019-08-06 12:59:39.373,-16.95
2019-08-06 12:59:49.373,2.25
2019-08-06 12:59:59.373,2.7499999999999996
2019-08-06 13:00:09.373,1.5500000000000003
2019-08-06 13:00:19.374,2.3997600239976014
2019-08-06 13:00:29.373,1.7001700170016996
2019-08-06 13:00:39.373,1.8999999999999997
2019-08-06 13:00:49.373,2.0999999999999996
2019-08-06 13:00:59.373,-15.15
2019-08-06 13:01:09.373,2.6
2019-08-06 13:01:19.373,2.2
2019-08-06 13:01:29.373,1.9499999999999997
2019-08-06 13:01:39.373,1.7000000000000004
2019-08-06 13:01:49.373,3.0000000000000004
2019-08-06 13:01:59.373,2.0999999999999996
2019-08-06 13:02:09.373,1.7999999999999996
2019-08-06 13:02:19.373,-15.85
2019-08-06 13:02:29.373,2.1999999999999997
2019-08-06 13:02:39.373,2.45
2019-08-06 13:02:49.373,2.25
2019-08-06 13:02:59.373,2.350000000000001
2019-08-06 13:03:09.373,1.9999999999999998
2019-08-06 13:03:19.373,2.3
2019-08-06 13:03:29.373,2.150000000000001
2019-08-06 13:03:39.373,1.4999999999999991
2019-08-06 13:03:49.373,-15.45
2019-08-06 13:03:59.373,2.6999999999999997
2019-08-06 13:04:09.373,2.45
2019-08-06 13:04:19.373,2.0999999999999996
2019-08-06 13:04:29.373,2.4
2019-08-06 13:04:39.373,1.9500000000000006
2019-08-06 13:04:49.373,2.4
2019-08-06 13:04:59.373,2.1999999999999997
2019-08-06 13:05:14.373,-10.533333333333331
2019-08-06 13:05:24.373,2.5999999999999996
2019-08-06 13:05:34.373,1.7000000000000004
2019-08-06 13:05:44.373,1.9999999999999998
2019-08-06 13:05:54.373,1.6999999999999995
2019-08-06 13:06:04.373,2.450000000000001
2019-08-06 13:06:14.373,2.0500000000000007
2019-08-06 13:06:24.373,1.9999999999999998
2019-08-06 13:06:34.373,-14.950000000000003
2019-08-06 13:06:44.373,2.5000000000000004
2019-08-06 13:06:54.373,2.6500000000000004
2019-08-06 13:07:04.373,1.449999999999999
2019-08-06 13:07:14.373,2.300000000000001
2019-08-06 13:07:24.373,1.8999999999999997
2019-08-06 13:07:34.373,2.549999999999999
2019-08-06 13:07:44.373,2.200000000000002
2019-08-06 13:07:54.373,-16.3
2019-08-06 13:08:04.373,2.5
2019-08-06 13:08:14.375,2.3995200959808036
2019-08-06 13:08:24.373,1.7503500700140036
2019-08-06 13:08:34.373,1.8500000000000005
2019-08-06 13:08:44.373,1.399999999999999
2019-08-06 13:08:54.373,2.350000000000001
2019-08-06 13:09:04.373,2.1499999999999986
2019-08-06 13:09:14.380,-15.389227540721496
2019-08-06 13:09:24.373,2.2515761032722903
2019-08-06 13:09:34.373,2.5
2019-08-06 13:09:44.373,1.6500000000000004
2019-08-06 13:09:54.373,1.9499999999999997
2019-08-06 13:10:04.373,1.6500000000000015
2019-08-06 13:10:14.373,1.9499999999999982
2019-08-06 13:10:24.373,1.9500000000000006
2019-08-06 13:10:34.373,9.999999999999998
2019-08-06 13:10:44.373,-21.599999999999998
2019-08-06 13:10:54.373,2.45
