time,total,free,cache,buffer,used
2019-07-20 05:33:23.475000+00:00,9428135936,6064095232,2544119808,216571904,6.39945155750457
2019-07-20 05:33:28.475000+00:00,9428135936,6047682560,2544160768,216576000,6.57305550330156
2019-07-20 05:33:33.475000+00:00,9428135936,6032191488,2544197632,216576000,6.736971341012281
2019-07-20 05:33:38.475000+00:00,9428135936,6072893440,2544234496,216576000,6.304873031478531
2019-07-20 05:33:43.475000+00:00,9428135936,6055813120,2544271360,216576000,6.485645308370742
2019-07-20 05:33:48.475000+00:00,9428135936,6042353664,2544308224,216580096,6.627969263934041
2019-07-20 05:33:53.475000+00:00,9428135936,6028894208,2544345088,216580096,6.770336663928219
2019-07-20 05:33:58.475000+00:00,9428135936,6068699136,2544386048,216580096,6.347709240326337
2019-07-20 05:34:03.475000+00:00,9428135936,6054985728,2544418816,216584192,6.492770195035083
2019-07-20 05:34:08.475000+00:00,9428135936,6039334912,2544459776,216584192,6.65833692111925
2019-07-20 05:34:13.475000+00:00,9428135936,6078697472,2544496640,216584192,6.240444940483302
2019-07-20 05:34:18.475000+00:00,9428135936,6063587328,2544533504,216584192,6.400320446122172
2019-07-20 05:34:23.475000+00:00,9428135936,6047174656,2544570368,216584192,6.574011280780923
2019-07-20 05:34:28.475000+00:00,9428135936,6032261120,2544607232,216584192,6.731801453737546
2019-07-20 05:34:33.475000+00:00,9428135936,6073622528,2544644096,216584192,6.292708590832095
2019-07-20 05:34:38.475000+00:00,9428135936,6060130304,2544685056,216584192,6.435380101842434
2019-07-20 05:34:43.475000+00:00,9428135936,6043242496,2544717824,216584192,6.61415393491416
2019-07-20 05:34:48.475000+00:00,9428135936,6025973760,2544758784,216584192,6.796881211195978
2019-07-20 05:34:53.475000+00:00,9428135936,6069587968,2544791552,216584192,6.333937355737336
2019-07-20 05:34:58.475000+00:00,9428135936,6053842944,2544832512,216584192,6.500503303731746
2019-07-20 05:35:03.475000+00:00,9428135936,6035906560,2544869376,216584192,6.690355466677904
2019-07-20 05:35:08.475000+00:00,9428135936,6075904000,2544906240,216584192,6.265729599255536
2019-07-20 05:35:13.475000+00:00,9428135936,6061682688,2544943104,216584192,6.416177663393419
2019-07-20 05:35:18.475000+00:00,9428135936,6047174656,2544988160,216584192,6.569579948831149
2019-07-20 05:35:23.475000+00:00,9428135936,6029467648,2545020928,216584192,6.7570426680789
2019-07-20 05:35:28.475000+00:00,9428135936,6069178368,2545061888,216584192,6.335414466387261
2019-07-20 05:35:33.475000+00:00,9428135936,6056448000,2545094656,216584192,6.470092202115657
2019-07-20 05:35:38.475000+00:00,9428135936,6041083904,2545135616,216584192,6.632617818038214
2019-07-20 05:35:43.475000+00:00,9428135936,6077018112,2545172480,216584192,6.251088826048933
2019-07-20 05:35:48.475000+00:00,9428135936,6062223360,2545209344,216584192,6.4076191105100335
2019-07-20 05:35:53.475000+00:00,9428135936,6045335552,2545246208,216584192,6.586349499150879
2019-07-20 05:35:58.475000+00:00,9428135936,6030225408,2545283072,216584192,6.746225004789748
2019-07-20 05:36:03.475000+00:00,9428135936,6068539392,2545319936,216584192,6.339454798459113
2019-07-20 05:36:08.475000+00:00,9428135936,6052761600,2545360896,216588288,6.506324857469684
2019-07-20 05:36:13.475000+00:00,9428135936,6041366528,2545393664,216588288,6.626839708731158
2019-07-20 05:36:18.475000+00:00,9428135936,6025371648,2545434624,216592384,6.796012322578375
2019-07-20 05:36:23.475000+00:00,9428135936,6066003968,2545471488,216592384,6.364652568369587
2019-07-20 05:36:28.475000+00:00,9428135936,6052130816,2545508352,216596480,6.511364411451778
2019-07-20 05:36:33.475000+00:00,9428135936,6035591168,2545545216,216596480,6.686402023467812
2019-07-20 05:36:38.475000+00:00,9428135936,6074699776,2545582080,216596480,6.271203597546432
2019-07-20 05:36:43.475000+00:00,9428135936,6058405888,2545618944,216596480,6.443634543709659
2019-07-20 05:36:48.475000+00:00,9428135936,6044033024,2545659904,216600576,6.595603162928346
2019-07-20 05:36:53.475000+00:00,9428135936,6029049856,2545692672,216600576,6.754175335640812
2019-07-20 05:36:58.475000+00:00,9428135936,6073077760,2545733632,216604672,6.2867132593706385
2019-07-20 05:37:03.475000+00:00,9428135936,6056636416,2545766400,216604672,6.460751649476429
2019-07-20 05:37:08.475000+00:00,9428135936,6038958080,2545807360,216604672,6.647823368846259
2019-07-20 05:37:13.475000+00:00,9428135936,6073995264,2545844224,216604672,6.275808707219725
2019-07-20 05:37:18.475000+00:00,9428135936,6058360832,2545881088,216604672,6.441245100011252
2019-07-20 05:37:23.475000+00:00,9428135936,6046638080,2545922048,216608768,6.565105172450496
2019-07-20 05:37:28.475000+00:00,9428135936,6033051648,2545963008,216608768,6.708775905371079
2019-07-20 05:37:33.475000+00:00,9428135936,6072160256,2545995776,216608768,6.293620923880579
2019-07-20 05:37:38.475000+00:00,9428135936,6057271296,2546036736,216608768,6.451106985821041
2019-07-20 05:37:43.475000+00:00,9428135936,6042669056,2546069504,216608768,6.6056388264616555
2019-07-20 05:37:48.475000+00:00,9428135936,6025781248,2546110464,216608768,6.784325770671621
2019-07-20 05:37:53.475000+00:00,9428135936,6064762880,2546147328,216608768,6.370474122107524
2019-07-20 05:37:58.475000+00:00,9428135936,6048731136,2546184192,216612864,6.540081180263542
2019-07-20 05:38:03.475000+00:00,9428135936,6033240064,2546221056,216612864,6.703997017974264
2019-07-20 05:38:08.475000+00:00,9428135936,6076157952,2546257920,216612864,6.248395271334365
2019-07-20 05:38:13.475000+00:00,9428135936,6059810816,2546294784,216612864,6.421390995099034
2019-07-20 05:38:18.475000+00:00,9428135936,6043656192,2546335744,216612864,6.592301386181457
2019-07-20 05:38:23.475000+00:00,9428135936,6029402112,2546368512,216612864,6.7431404501972585
2019-07-20 05:38:28.475000+00:00,9428135936,6065336320,2546409472,216612864,6.361568013777099
2019-07-20 05:38:33.475000+00:00,9428135936,6046924800,2546446336,216612864,6.556459730705351
2019-07-20 05:38:38.475000+00:00,9428135936,6031654912,2546483200,216612864,6.718029569148546
2019-07-20 05:38:43.475000+00:00,9428135936,6072229888,2546520064,216612864,6.28727803697208
2019-07-20 05:38:48.475000+00:00,9428135936,6056509440,2546556928,216612864,6.453626762812088
2019-07-20 05:38:53.475000+00:00,9428135936,6039683072,2546593792,216612864,6.631705484989732
2019-07-20 05:38:58.475000+00:00,9428135936,6024826880,2546634752,216612864,6.788843991483154
2019-07-20 05:39:03.475000+00:00,9428135936,6063554560,2546667520,216612864,6.377729342064506
2019-07-20 05:39:08.475000+00:00,9428135936,6048862208,2546708480,216612864,6.533130071322722
2019-07-20 05:39:13.475000+00:00,9428135936,6033752064,2546741248,216612864,6.693049021392472
2019-07-20 05:39:18.475000+00:00,9428135936,6018260992,2546782208,216612864,6.856921414672314
2019-07-20 05:39:23.475000+00:00,9428135936,6059765760,2546819072,216612864,6.416307996686059
2019-07-20 05:39:28.475000+00:00,9428135936,6044098560,2546860032,216612864,6.582048500493746
2019-07-20 05:39:33.475000+00:00,9428135936,6029750272,2546896896,216612864,6.733843341988913
2019-07-20 05:39:38.475000+00:00,9428135936,6064254976,2546937856,216612864,6.3674330119459155
2019-07-20 05:39:43.475000+00:00,9428135936,6049492992,2546970624,216612864,6.523659185390854
2019-07-20 05:39:48.475000+00:00,9428135936,6034890752,2547011584,216612864,6.678104137169709
2019-07-20 05:39:53.475000+00:00,9428135936,6020509696,2547044352,216612864,6.830289978542796
2019-07-20 05:39:58.475000+00:00,9428135936,6060761088,2547085312,216612864,6.4029271119749795
2019-07-20 05:40:03.475000+00:00,9428135936,6046990336,2547122176,216612864,6.548596288716048
2019-07-20 05:40:08.475000+00:00,9428135936,6031339520,2547159040,216612864,6.714206459231094
2019-07-20 05:40:13.475000+00:00,9428135936,6068514816,2547195904,216612864,6.319513804685134
2019-07-20 05:40:18.475000+00:00,9428135936,6053527552,2547232768,216612864,6.4780859773976
2019-07-20 05:40:23.475000+00:00,9428135936,6039781376,2547269632,216612864,6.623494487553387
2019-07-20 05:40:28.475000+00:00,9428135936,6025654272,2547310592,216612864,6.772899885350146
2019-07-20 05:40:33.475000+00:00,9428135936,6066515968,2547343360,216612864,6.3391506874429515
2019-07-20 05:40:38.475000+00:00,9428135936,6048890880,2547384320,216612864,6.52565762921134
2019-07-20 05:40:43.475000+00:00,9428135936,6034755584,2547417088,216612864,6.67523680473162
2019-07-20 05:40:48.475000+00:00,9428135936,6018248704,2547458048,216612864,6.849883416869733
2019-07-20 05:40:53.475000+00:00,9428135936,6054977536,2547494912,216612864,6.459926205289706
2019-07-20 05:40:58.475000+00:00,9428135936,6038061056,2547531776,216612864,6.6389607049467125
2019-07-20 05:41:03.475000+00:00,9428135936,6024474624,2547568640,216612864,6.782674882298176
2019-07-20 05:41:08.475000+00:00,9428135936,6071422976,2547609600,216612864,6.28428037124135
2019-07-20 05:41:13.475000+00:00,9428135936,6055931904,2547642368,216612864,6.448239653382953
2019-07-20 05:41:18.475000+00:00,9428135936,6038663168,2547683328,216612864,6.630966929664769
2019-07-20 05:41:23.475000+00:00,9428135936,6021328896,2547716096,216612864,6.814476205702428
2019-07-20 05:41:28.475000+00:00,9428135936,6062342144,2547761152,216612864,6.3789892305600295
2019-07-20 05:41:33.475000+00:00,9428135936,6047612928,2547798016,216612864,6.534824404127047
2019-07-20 05:41:38.475000+00:00,9428135936,6030827520,2547834880,216612864,6.712468681995889
2019-07-20 05:41:43.475000+00:00,9428135936,6066454528,2547871744,216612864,6.334198022322618
2019-07-20 05:41:48.475000+00:00,9428135936,6050095104,2547908608,216612864,6.507324079379926
2019-07-20 05:41:53.475000+00:00,9428135936,6037049344,2547945472,216612864,6.645303591855212
2019-07-20 05:41:58.475000+00:00,9428135936,6023307264,2547986432,216616960,6.79058176871836
2019-07-20 05:42:03.475000+00:00,9428135936,6064988160,2548019200,216616960,6.348143684635138
2019-07-20 05:42:08.475000+00:00,9428135936,6049837056,2548060160,216616960,6.508410190151929
2019-07-20 05:42:13.475000+00:00,9428135936,6033338368,2548097024,216616960,6.6830133578591635
2019-07-20 05:42:18.475000+00:00,9428135936,6015909888,2548133888,216616960,6.867478411376185
2019-07-20 05:42:23.475000+00:00,9428135936,6048890880,2548170752,216616960,6.517272854051476
2019-07-20 05:42:28.475000+00:00,9428135936,6038732800,2548207616,216616960,6.62462404275627
2019-07-20 05:42:33.475000+00:00,9428135936,6023049216,2548244480,216616960,6.79058176871836
2019-07-20 05:42:38.475000+00:00,9428135936,6070665216,2548285440,216616960,6.285105815428073
2019-07-20 05:42:43.475000+00:00,9428135936,6054858752,2548318208,216616960,6.452410318747445
2019-07-20 05:42:48.475000+00:00,9428135936,6038069248,2548359168,216621056,6.630011152185407
2019-07-20 05:42:53.475000+00:00,9428135936,6020792320,2548391936,216621056,6.812912206190745
2019-07-20 05:42:58.475000+00:00,9428135936,6057234432,2548432896,216621056,6.425952660341447
2019-07-20 05:43:03.475000+00:00,9428135936,6041804800,2548469760,216621056,6.589216831588968
2019-07-20 05:43:08.475000+00:00,9428135936,6026915840,2548506624,216625152,6.74670289352943
2019-07-20 05:43:13.475000+00:00,9428135936,6068232192,2548543488,216625152,6.308087919363661
2019-07-20 05:43:18.475000+00:00,9428135936,6054690816,2548584448,216625152,6.4512807635445615
2019-07-20 05:43:23.475000+00:00,9428135936,6039072768,2548617216,216625152,6.616586823043448
2019-07-20 05:43:28.475000+00:00,9428135936,6022533120,2548662272,216625152,6.791537546197722
2019-07-20 05:43:33.475000+00:00,9428135936,6063357952,2548695040,216629248,6.358135903737567
2019-07-20 05:43:38.475000+00:00,9428135936,6046855168,2548736000,216629248,6.5327390714448015
2019-07-20 05:43:43.475000+00:00,9428135936,6032855040,2548772864,216629248,6.6808411363151565
2019-07-20 05:43:48.475000+00:00,9428135936,6017204224,2548809728,216629248,6.846451306830204
2019-07-20 05:43:53.475000+00:00,9428135936,6053519360,2548846592,216629248,6.460881982769069
2019-07-20 05:43:58.475000+00:00,9428135936,6039232512,2548883456,216629248,6.612025157801034
2019-07-20 05:44:03.475000+00:00,9428135936,6023868416,2548920320,216633344,6.774550773723592
2019-07-20 05:44:08.475000+00:00,9428135936,6066659328,2548961280,216633344,6.320252360010096
2019-07-20 05:44:13.475000+00:00,9428135936,6050627584,2548994048,216633344,6.489946307027875
2019-07-20 05:44:18.475000+00:00,9428135936,6036279296,2549035008,216633344,6.641697704092161
2019-07-20 05:44:23.475000+00:00,9428135936,6020153344,2549071872,216633344,6.8123474285893035
2019-07-20 05:44:28.475000+00:00,9428135936,6058053632,2549108736,216633344,6.40996510977756
2019-07-20 05:44:33.475000+00:00,9428135936,6041616384,2549145600,216633344,6.583916611021591
2019-07-20 05:44:38.475000+00:00,9428135936,6027014144,2549182464,216633344,6.738405007231325
2019-07-20 05:44:43.475000+00:00,9428135936,6066356224,2549219328,216633344,6.320730248749778
2019-07-20 05:44:48.475000+00:00,9428135936,6052376576,2549260288,216633344,6.468571647034853
2019-07-20 05:44:53.475000+00:00,9428135936,6036344832,2549293056,216633344,6.638265594052631
2019-07-20 05:44:58.475000+00:00,9428135936,6020820992,2549334016,216633344,6.802485542779515
2019-07-20 05:45:03.475000+00:00,9428135936,6060945408,2549366784,216633344,6.376556342430742
2019-07-20 05:45:08.475000+00:00,9428135936,6043992064,2549407744,216633344,6.55593839753479
2019-07-20 05:45:13.475000+00:00,9428135936,6030278656,2549444608,216633344,6.700999352243536
2019-07-20 05:45:18.475000+00:00,9428135936,6015168512,2549481472,216641536,6.860787969020646
2019-07-20 05:45:23.475000+00:00,9428135936,6055456768,2549518336,216641536,6.433077547005787
2019-07-20 05:45:28.475000+00:00,9428135936,6039330816,2549563392,216641536,6.60364038264117
2019-07-20 05:45:33.475000+00:00,9428135936,6021935104,2549596160,216641536,6.787801325142031
2019-07-20 05:45:38.475000+00:00,9428135936,6061756416,2549637120,216641536,6.365000123816627
2019-07-20 05:45:43.475000+00:00,9428135936,6046883840,2549669888,216641536,6.52239929689533
2019-07-20 05:45:48.475000+00:00,9428135936,6034186240,2549710848,216641536,6.6566425883149245
2019-07-20 05:45:53.475000+00:00,9428135936,6019457024,2549747712,216641536,6.812477761881944
2019-07-20 05:45:58.475000+00:00,9428135936,6048849920,2549784576,216641536,6.500329526008226
2019-07-20 05:46:03.475000+00:00,9428135936,6033858560,2549821440,216641536,6.658945143151572
2019-07-20 05:46:08.475000+00:00,9428135936,6024302592,2549858304,216641536,6.759910000516989
2019-07-20 05:46:13.475000+00:00,9428135936,6056738816,2549895168,216641536,6.415482552499337
2019-07-20 05:46:18.475000+00:00,9428135936,6046720000,2549936128,216641536,6.5213131861233276
2019-07-20 05:46:23.475000+00:00,9428135936,6032973824,2549968896,216641536,6.666765140709995
2019-07-20 05:46:28.475000+00:00,9428135936,6018371584,2550009856,216641536,6.821210092488848
2019-07-20 05:46:33.475000+00:00,9428135936,6065287168,2550046720,216641536,6.323206581309945
2019-07-20 05:46:38.475000+00:00,9428135936,6047891456,2550083584,216641536,6.507324079379926
2019-07-20 05:46:43.475000+00:00,9428135936,6030876672,2550120448,216641536,6.687401245378055
2019-07-20 05:46:48.475000+00:00,9428135936,6014083072,2550157312,216641536,6.865132412108658
2019-07-20 05:46:53.475000+00:00,9428135936,6050238464,2550194176,216641536,6.481257420851849
2019-07-20 05:46:58.475000+00:00,9428135936,6036905984,2550235136,216641536,6.6222345990578635
2019-07-20 05:47:03.475000+00:00,9428135936,6023540736,2550267904,216641536,6.763646221572679
2019-07-20 05:47:08.475000+00:00,9428135936,6061490176,2550308864,216641536,6.3606991251594955
2019-07-20 05:47:13.475000+00:00,9428135936,6044364800,2550341632,216641536,6.541992735222268
2019-07-20 05:47:18.475000+00:00,9428135936,6029037568,2550382592,216641536,6.704127351266904
2019-07-20 05:47:23.475000+00:00,9428135936,6017863680,2550419456,216641536,6.822252758829972
2019-07-20 05:47:28.475000+00:00,9428135936,6053163008,2550460416,216641536,6.447414209196229
2019-07-20 05:47:33.475000+00:00,9428135936,6039003136,2550497280,216641536,6.597210606870911
2019-07-20 05:47:38.475000+00:00,9428135936,6023766016,2550538240,216641536,6.758389445436184
2019-07-20 05:47:43.475000+00:00,9428135936,6068101120,2550571008,216641536,6.287799370142641
2019-07-20 05:47:48.475000+00:00,9428135936,6052175872,2550611968,216641536,6.456276873095776
2019-07-20 05:47:53.475000+00:00,9428135936,6037319680,2550644736,216641536,6.613502268450959
2019-07-20 05:47:58.475000+00:00,9428135936,6020653056,2550685696,216641536,6.789843213393397
2019-07-20 05:48:03.475000+00:00,9428135936,6059474944,2550722560,216641536,6.377685897633626
2019-07-20 05:48:08.475000+00:00,9428135936,6043856896,2550759424,216641536,6.542948512701631
2019-07-20 05:48:13.475000+00:00,9428135936,6027223040,2550796288,216641536,6.718985346627908
2019-07-20 05:48:18.475000+00:00,9428135936,6013673472,2550833152,216641536,6.86230852410145
2019-07-20 05:48:23.475000+00:00,9428135936,6054940672,2550870016,216641536,6.4242148831062424
2019-07-20 05:48:28.475000+00:00,9428135936,6038155264,2550910976,216641536,6.601815716544205
2019-07-20 05:48:33.475000+00:00,9428135936,6023544832,2550943744,216641536,6.756434446046579
2019-07-20 05:48:38.475000+00:00,9428135936,6062587904,2550984704,216641536,6.3418876865884
2019-07-20 05:48:43.475000+00:00,9428135936,6047477760,2551021568,216641536,6.501763192227269
2019-07-20 05:48:48.475000+00:00,9428135936,6032080896,2551058432,216641536,6.664679808027748
2019-07-20 05:48:53.475000+00:00,9428135936,6015447040,2551095296,216641536,6.840716641954027
2019-07-20 05:48:58.475000+00:00,9428135936,6055952384,2551132160,216641536,6.410703665102522
2019-07-20 05:49:03.475000+00:00,9428135936,6042079232,2551169024,216641536,6.557458952615594
2019-07-20 05:49:08.475000+00:00,9428135936,6028435456,2551209984,216641536,6.701737907568497
2019-07-20 05:49:13.475000+00:00,9428135936,6063669248,2551242752,216641536,6.327681357690598
2019-07-20 05:49:18.475000+00:00,9428135936,6049353728,2551283712,216641536,6.4790851993078435
2019-07-20 05:49:23.475000+00:00,9428135936,6035607552,2551316480,216641536,6.624537153894511
2019-07-20 05:49:28.475000+00:00,9428135936,6020497408,2551361536,216641536,6.784325770671621
2019-07-20 05:49:33.475000+00:00,9428135936,6085812224,2551398400,216641536,6.091169875979183
2019-07-20 05:49:38.475000+00:00,9428135936,6069125120,2551435264,216641536,6.267771487506903
2019-07-20 05:49:43.475000+00:00,9428135936,6053888000,2551472128,216641536,6.428993770503057
2019-07-20 05:49:48.475000+00:00,9428135936,6036586496,2551513088,216641536,6.612068602231915
2019-07-20 05:49:53.475000+00:00,9428135936,6076710912,2551545856,216641536,6.186139401883143
2019-07-20 05:49:58.475000+00:00,9428135936,6061187072,2551586816,216641536,6.3503593506100255
2019-07-20 05:50:03.475000+00:00,9428135936,6045822976,2551619584,216641536,6.512971855394343
2019-07-20 05:50:08.475000+00:00,9428135936,6082547712,2551660544,216641536,6.123014643814317
2019-07-20 05:50:13.475000+00:00,9428135936,6070239232,2551697408,216641536,6.25317415873118
2019-07-20 05:50:18.475000+00:00,9428135936,6056112128,2551734272,216641536,6.402623000958818
2019-07-20 05:50:23.475000+00:00,9428135936,6038683648,2551771136,216641536,6.587088054475841
2019-07-20 05:50:28.475000+00:00,9428135936,6074585088,2551808000,216641536,6.205906617933601
2019-07-20 05:50:33.475000+00:00,9428135936,6058840064,2551844864,216641536,6.372516010358891
2019-07-20 05:50:38.475000+00:00,9428135936,6042284032,2551885824,216641536,6.547683955667565
2019-07-20 05:50:43.475000+00:00,9428135936,6031794176,2551918592,216641536,6.658597587704531
2019-07-20 05:50:48.475000+00:00,9428135936,6071123968,2551959552,216641536,6.241009718084744
2019-07-20 05:50:53.475000+00:00,9428135936,6055886848,2551996416,216641536,6.402232001080897
2019-07-20 05:50:58.475000+00:00,9428135936,6040743936,2552033280,216641536,6.5624550621668085
2019-07-20 05:51:03.475000+00:00,9428135936,6080327680,2552070144,216641536,6.1422170822633335
2019-07-20 05:51:08.475000+00:00,9428135936,6064779264,2552107008,216641536,6.306741142006376
2019-07-20 05:51:13.475000+00:00,9428135936,6052175872,2552143872,216641536,6.440028655946609
2019-07-20 05:51:18.475000+00:00,9428135936,6036684800,2552184832,216645632,6.60385760479557
2019-07-20 05:51:23.475000+00:00,9428135936,6073888768,2552217600,216645632,6.20890428366433
2019-07-20 05:51:28.475000+00:00,9428135936,6059253760,2552262656,216645632,6.363653346459344
2019-07-20 05:51:33.475000+00:00,9428135936,6044905472,2552295424,216645632,6.515491632385391
2019-07-20 05:51:38.475000+00:00,9428135936,6086901760,2552336384,216645632,6.06962143826264
2019-07-20 05:51:43.475000+00:00,9428135936,6071250944,2552373248,216645632,6.235231608777687
2019-07-20 05:51:48.475000+00:00,9428135936,6055124992,2552410112,216649728,6.405837888843948
2019-07-20 05:51:53.475000+00:00,9428135936,6040489984,2552446976,216649728,6.560673840500724
2019-07-20 05:51:58.475000+00:00,9428135936,6076551168,2552487936,216649728,6.177754626723277
2019-07-20 05:52:03.475000+00:00,9428135936,6061760512,2552520704,216653824,6.334241466753497
2019-07-20 05:52:08.475000+00:00,9428135936,6047129600,2552561664,216653824,6.488990529548512
2019-07-20 05:52:13.475000+00:00,9428135936,6033162240,2552594432,216653824,6.636788483402707
2019-07-20 05:52:18.475000+00:00,9428135936,6071357440,2552635392,216653824,6.231234721136715
2019-07-20 05:52:23.475000+00:00,9428135936,6057230336,2552672256,216653824,6.380683563364355
2019-07-20 05:52:28.475000+00:00,9428135936,6043103232,2552709120,216653824,6.530132405591993
2019-07-20 05:52:33.475000+00:00,9428135936,6083735552,2552745984,216653824,6.0987726513832055
2019-07-20 05:52:38.475000+00:00,9428135936,6072401920,2552782848,216653824,6.218592391750597
2019-07-20 05:52:43.475000+00:00,9428135936,6056529920,2552819712,216653824,6.386548561533171
2019-07-20 05:52:48.475000+00:00,9428135936,6040403968,2552860672,216653824,6.5571548415994325
2019-07-20 05:52:53.475000+00:00,9428135936,6082846720,2552893440,216653824,6.106636093372508
2019-07-20 05:52:58.475000+00:00,9428135936,6067216384,2552934400,216653824,6.271985597302275
2019-07-20 05:53:03.475000+00:00,9428135936,6050549760,2552971264,216653824,6.448369986675593
2019-07-20 05:53:08.475000+00:00,9428135936,6087077888,2553008128,216653824,6.060541552208694
2019-07-20 05:53:13.475000+00:00,9428135936,6072229888,2553044992,216653824,6.2176366142712345
2019-07-20 05:53:18.475000+00:00,9428135936,6056738816,2553081856,216657920,6.3815090075510765
2019-07-20 05:53:23.475000+00:00,9428135936,6039785472,2553118720,216662016,6.560891062655124
2019-07-20 05:53:28.475000+00:00,9428135936,6081941504,2553163776,216666112,6.113239646866288
2019-07-20 05:53:33.475000+00:00,9428135936,6066286592,2553196544,216666112,6.278936706243095
2019-07-20 05:53:38.475000+00:00,9428135936,6051975168,2553237504,216666112,6.430297103429459
2019-07-20 05:53:43.475000+00:00,9428135936,6036996096,2553270272,216670208,6.588782387280166
2019-07-20 05:53:48.475000+00:00,9428135936,6072934400,2553311232,216670208,6.207166506429124
2019-07-20 05:53:53.475000+00:00,9428135936,6059528192,2553348096,216670208,6.34896912882186
2019-07-20 05:53:58.475000+00:00,9428135936,6041022464,2553384960,216670208,6.544860067660356
2019-07-20 05:54:03.475000+00:00,9428135936,6083022848,2553421824,216670208,6.098989873537606
2019-07-20 05:54:08.475000+00:00,9428135936,6070448128,2553462784,216670208,6.231929832030797
2019-07-20 05:54:13.475000+00:00,9428135936,6053879808,2553495552,216670208,6.407314999493872
2019-07-20 05:54:18.475000+00:00,9428135936,6037118976,2553540608,216670208,6.584611721915673
2019-07-20 05:54:23.475000+00:00,9428135936,6079401984,2553573376,216670208,6.135787306493074
2019-07-20 05:54:28.475000+00:00,9428135936,6061907968,2553614336,216670208,6.320904026473298
2019-07-20 05:54:33.475000+00:00,9428135936,6044672000,2553651200,216670208,6.503327191738954
2019-07-20 05:54:38.475000+00:00,9428135936,6074638336,2553688064,216670208,6.185096735542019
2019-07-20 05:54:43.475000+00:00,9428135936,6063337472,2553724928,216670208,6.304568920462371
2019-07-20 05:54:48.475000+00:00,9428135936,6050291712,2553761792,216670208,6.442548432937656
2019-07-20 05:54:53.475000+00:00,9428135936,6035308544,2553798656,216670208,6.601077161219242
2019-07-20 05:54:58.475000+00:00,9428135936,6076542976,2553839616,216670208,6.163287631240196
2019-07-20 05:55:03.475000+00:00,9428135936,6059147264,2553872384,216670208,6.347448573741056
2019-07-20 05:55:08.475000+00:00,9428135936,6046068736,2553913344,216670208,6.485732197232504
2019-07-20 05:55:13.475000+00:00,9428135936,6031212544,2553950208,216674304,6.642870703725924
2019-07-20 05:55:18.475000+00:00,9428135936,6071336960,2553987072,216674304,6.216898058946272
2019-07-20 05:55:23.475000+00:00,9428135936,6057234432,2554023936,216674304,6.366086234588632
2019-07-20 05:55:28.475000+00:00,9428135936,6040727552,2554064896,216674304,6.540732846726745
2019-07-20 05:55:33.475000+00:00,9428135936,6078980096,2554101760,216674304,6.134614306859311
2019-07-20 05:55:38.475000+00:00,9428135936,6061805568,2554142720,216674304,6.316342361230885
2019-07-20 05:55:43.475000+00:00,9428135936,6047457280,2554175488,216674304,6.468180647156931
2019-07-20 05:55:48.475000+00:00,9428135936,6033285120,2554216448,216674304,6.618063933693372
2019-07-20 05:55:53.475000+00:00,9428135936,6076297216,2554249216,216674304,6.16150640957411
2019-07-20 05:55:58.475000+00:00,9428135936,6061187072,2554290176,216674304,6.321338470782099
2019-07-20 05:56:03.475000+00:00,9428135936,6044966912,2554327040,216674304,6.492987417189484
2019-07-20 05:56:08.475000+00:00,9428135936,6082121728,2554363904,216674304,6.098511984797924
2019-07-20 05:56:13.475000+00:00,9428135936,6069186560,2554400768,216674304,6.235318497639447
2019-07-20 05:56:18.475000+00:00,9428135936,6053220352,2554441728,216678400,6.404187000470503
2019-07-20 05:56:23.475000+00:00,9428135936,6038364160,2554474496,216678400,6.561412395825686
2019-07-20 05:56:28.475000+00:00,9428135936,6078836736,2554515456,216678400,6.131703529990342
2019-07-20 05:56:33.475000+00:00,9428135936,6063505408,2554548224,216678400,6.293968479327619
2019-07-20 05:56:38.475000+00:00,9428135936,6045569024,2554589184,216678400,6.483777197842897
2019-07-20 05:56:43.475000+00:00,9428135936,6029664256,2554626048,216678400,6.652080923072512
2019-07-20 05:56:48.475000+00:00,9428135936,6066933760,2554662912,216678400,6.2563890466163095
2019-07-20 05:56:53.475000+00:00,9428135936,6052331520,2554699776,216678400,6.4108774428260435
2019-07-20 05:56:58.475000+00:00,9428135936,6038458368,2554736640,216678400,6.5576327303391135
2019-07-20 05:57:03.475000+00:00,9428135936,6083026944,2554773504,216678400,6.084522878054523
2019-07-20 05:57:08.475000+00:00,9428135936,6065917952,2554814464,216678400,6.265555821532015
2019-07-20 05:57:13.475000+00:00,9428135936,6049218560,2554847232,216678400,6.442331210783256
2019-07-20 05:57:18.475000+00:00,9428135936,6033887232,2554888192,216678400,6.604509271258772
2019-07-20 05:57:23.475000+00:00,9428135936,6070312960,2554925056,216678400,6.2177669475638755
2019-07-20 05:57:28.475000+00:00,9428135936,6057504768,2554966016,216682496,6.353139794186354
2019-07-20 05:57:33.475000+00:00,9428135936,6045188096,2555002880,216682496,6.483386197964975
2019-07-20 05:57:38.475000+00:00,9428135936,6081441792,2555039744,216682496,6.098468540367045
2019-07-20 05:57:43.475000+00:00,9428135936,6071377920,2555076608,216682496,6.204820507161597
2019-07-20 05:57:48.475000+00:00,9428135936,6054006784,2555113472,216682496,6.388677338646298
2019-07-20 05:57:53.475000+00:00,9428135936,6037245952,2555150336,216682496,6.566060949929859
2019-07-20 05:57:58.475000+00:00,9428135936,6070403072,2555191296,216682496,6.213943837646424
