time,total,free,cache,buffer,used
2019-08-07 15:18:55.987000+00:00,9428135936,6246899712,1911377920,147103744,11.908552948551801
2019-08-07 15:19:00.987000+00:00,9428135936,6246232064,1911410688,147103744,11.91528683533822
2019-08-07 15:19:05.987000+00:00,9428135936,6246105088,1911447552,147103744,11.916242612817584
2019-08-07 15:19:10.987000+00:00,9428135936,6246428672,1911480320,147111936,11.912376058469253
2019-08-07 15:19:15.987000+00:00,9428135936,6246301696,1911513088,147111936,11.913375280379496
2019-08-07 15:19:20.987000+00:00,9428135936,6211350528,1911545856,147111936,12.283739053632585
2019-08-07 15:19:25.987000+00:00,9428135936,6210682880,1911582720,147111936,12.290429495988125
2019-08-07 15:19:30.987000+00:00,9428135936,6210555904,1911615488,147116032,12.291385273467487
2019-08-07 15:19:35.987000+00:00,9428135936,6210555904,1911652352,147120128,12.290950829158685
2019-08-07 15:19:40.987000+00:00,9428135936,6185635840,1911685120,147120128,12.554919191186343
2019-08-07 15:19:45.987000+00:00,9428135936,6185889792,1911721984,147120128,12.551834636593853
2019-08-07 15:19:50.987000+00:00,9428135936,6185730048,1911754752,147120128,12.553181413951137
2019-08-07 15:19:55.987000+00:00,9428135936,6185857024,1911791616,147124224,12.551400192285051
2019-08-07 15:20:00.987000+00:00,9428135936,6151573504,1911824384,147124224,12.91468252330468
2019-08-07 15:20:05.987000+00:00,9428135936,6150144000,1911861248,147128320,12.929410185373042
2019-08-07 15:20:10.987000+00:00,9428135936,6150144000,1911889920,147132416,12.929062629926
2019-08-07 15:20:15.987000+00:00,9428135936,6150017024,1911926784,147140608,12.929931518543603
2019-08-07 15:20:20.987000+00:00,9428135936,6129692672,1911959552,147140608,13.145155229123755
2019-08-07 15:20:25.987000+00:00,9428135936,6129668096,1911996416,147144704,13.144981451400236
2019-08-07 15:20:30.987000+00:00,9428135936,6129958912,1912025088,147144704,13.141592785791586
2019-08-07 15:20:35.987000+00:00,9428135936,6100246528,1912061952,147144704,13.456347687518111
2019-08-07 15:20:40.987000+00:00,9428135936,6099865600,1912094720,147148800,13.459997019712041
2019-08-07 15:20:45.987000+00:00,9428135936,6099214336,1912131584,147152896,13.46647023991318
2019-08-07 15:20:50.987000+00:00,9428135936,6099308544,1912168448,147152896,13.465080018125017
2019-08-07 15:20:55.987000+00:00,9428135936,6078357504,1912205312,147152896,13.686907282198948
2019-08-07 15:21:00.987000+00:00,9428135936,6078357504,1912233984,147156992,13.686559726751907
2019-08-07 15:21:05.987000+00:00,9428135936,6078197760,1912270848,147161088,13.687819615247431
2019-08-07 15:21:10.987000+00:00,9428135936,6078164992,1912303616,147161088,13.687819615247431
2019-08-07 15:21:15.987000+00:00,9428135936,6047436800,1912340480,147161088,14.01334873583223
2019-08-07 15:21:20.987000+00:00,9428135936,6047309824,1912373248,147161088,14.014347957742471
2019-08-07 15:21:25.987000+00:00,9428135936,6047150080,1912406016,147161088,14.015694735099753
2019-08-07 15:21:30.987000+00:00,9428135936,6027341824,1912438784,147161088,14.22544444738901
2019-08-07 15:21:35.987000+00:00,9428135936,6026698752,1912475648,147161088,14.231874223159272
2019-08-07 15:21:40.987000+00:00,9428135936,6025388032,1912508416,147161088,14.245428885593869
2019-08-07 15:21:45.987000+00:00,9428135936,6025388032,1912545280,147165184,14.244994441285069
2019-08-07 15:21:50.987000+00:00,9428135936,5994532864,1912573952,147165184,14.57195722808891
2019-08-07 15:21:55.987000+00:00,9428135936,5994532864,1912614912,147165184,14.571522783780107
2019-08-07 15:22:00.987000+00:00,9428135936,5994340352,1912647680,147169280,14.573173672153553
2019-08-07 15:22:05.987000+00:00,9428135936,5974437888,1912684544,147169280,14.783879161922172
2019-08-07 15:22:10.987000+00:00,9428135936,5973770240,1912717312,147169280,14.790613048708593
2019-08-07 15:22:15.987000+00:00,9428135936,5973516288,1912754176,147169280,14.79291560354524
2019-08-07 15:22:20.987000+00:00,9428135936,5973966848,1912782848,147169280,14.787832605132264
2019-08-07 15:22:25.987000+00:00,9428135936,5944127488,1912819712,147173376,15.103890839785194
2019-08-07 15:22:30.987000+00:00,9428135936,5944127488,1912852480,147173376,15.103543284338153
2019-08-07 15:22:35.987000+00:00,9428135936,5944094720,1912889344,147173376,15.103499839907272
2019-08-07 15:22:40.987000+00:00,9428135936,5943808000,1912922112,147173376,15.106193394621839
2019-08-07 15:22:45.987000+00:00,9428135936,5919858688,1912954880,147173376,15.359865426530906
2019-08-07 15:22:50.987000+00:00,9428135936,5919985664,1912987648,147173376,15.35817109372658
2019-08-07 15:22:55.987000+00:00,9428135936,5919825920,1913024512,147177472,15.359430982222106
2019-08-07 15:23:00.987000+00:00,9428135936,5897064448,1913057280,147177472,15.600504129175933
2019-08-07 15:23:05.987000+00:00,9428135936,5897572352,1913098240,147177472,15.594682575437997
2019-08-07 15:23:10.987000+00:00,9428135936,5897445376,1913126912,147181568,15.595681797348238
2019-08-07 15:23:15.987000+00:00,9428135936,5880557568,1913163776,147181568,15.774412185989084
2019-08-07 15:23:20.987000+00:00,9428135936,5880557568,1913196544,147185664,15.774021186111161
2019-08-07 15:23:25.987000+00:00,9428135936,5880524800,1913233408,147185664,15.773977741680284
2019-08-07 15:23:30.987000+00:00,9428135936,5853700096,1913266176,147189760,16.058104319636318
2019-08-07 15:23:35.987000+00:00,9428135936,5853573120,1913303040,147189760,16.059060097115683
2019-08-07 15:23:40.987000+00:00,9428135936,5854765056,1913331712,147189760,16.046113656713406
2019-08-07 15:23:45.987000+00:00,9428135936,5838200832,1913368576,147189760,16.221411935314716
2019-08-07 15:23:50.987000+00:00,9428135936,5837914112,1913401344,147197952,16.224018601167526
2019-08-07 15:23:55.987000+00:00,9428135936,5838327808,1913438208,147202048,16.219196269339832
2019-08-07 15:24:00.987000+00:00,9428135936,5811597312,1913470976,147202048,16.502367069816504
2019-08-07 15:24:05.987000+00:00,9428135936,5810962432,1913503744,147202048,16.508753401155882
2019-08-07 15:24:10.987000+00:00,9428135936,5811089408,1913536512,147202048,16.507059068351555
2019-08-07 15:24:15.987000+00:00,9428135936,5794549760,1913577472,147202048,16.68205323593671
2019-08-07 15:24:20.987000+00:00,9428135936,5794168832,1913610240,147202048,16.685746012561523
2019-08-07 15:24:25.987000+00:00,9428135936,5794009088,1913647104,147210240,16.686962456626166
2019-08-07 15:24:30.987000+00:00,9428135936,5768478720,1913675776,147218432,16.95736059442408
2019-08-07 15:24:35.987000+00:00,9428135936,5768105984,1913712640,147218432,16.960923037756253
2019-08-07 15:24:40.987000+00:00,9428135936,5768040448,1913745408,147222528,16.961227148772412
2019-08-07 15:24:45.987000+00:00,9428135936,5752295424,1913782272,147222528,17.127836541197702
2019-08-07 15:24:50.987000+00:00,9428135936,5752041472,1913815040,147226624,17.13013909603435
2019-08-07 15:24:55.987000+00:00,9428135936,5751857152,1913851904,147226624,17.131703095546033
2019-08-07 15:25:00.987000+00:00,9428135936,5725573120,1913880576,147226624,17.410181897487654
2019-08-07 15:25:05.987000+00:00,9428135936,5725319168,1913917440,147230720,17.41244100789342
2019-08-07 15:25:10.987000+00:00,9428135936,5725032448,1913950208,147230720,17.415134562607985
2019-08-07 15:25:15.987000+00:00,9428135936,5708374016,1913987072,147230720,17.591432063119544
2019-08-07 15:25:20.987000+00:00,9428135936,5708103680,1914019840,147234816,17.593908395679712
2019-08-07 15:25:25.987000+00:00,9428135936,5707976704,1914056704,147234816,17.594864173159074
2019-08-07 15:25:30.987000+00:00,9428135936,5681311744,1914089472,147234816,17.877339862741664
2019-08-07 15:25:35.987000+00:00,9428135936,5681311744,1914126336,147238912,17.876905418432866
2019-08-07 15:25:40.987000+00:00,9428135936,5678485504,1914159104,147238912,17.90653452029311
2019-08-07 15:25:45.987000+00:00,9428135936,5661597696,1914195968,147243008,18.085221464503075
2019-08-07 15:25:50.987000+00:00,9428135936,5661310976,1914224640,147243008,18.087958463648523
2019-08-07 15:25:55.987000+00:00,9428135936,5661151232,1914261504,147243008,18.08926179657493
2019-08-07 15:26:00.987000+00:00,9428135936,5634613248,1914294272,147243008,18.370390708800237
2019-08-07 15:26:05.987000+00:00,9428135936,5634486272,1914331136,147243008,18.371346486279595
2019-08-07 15:26:10.987000+00:00,9428135936,5634486272,1914363904,147243008,18.370998930832556
2019-08-07 15:26:15.987000+00:00,9428135936,5617725440,1914396672,147247104,18.54838254211612
2019-08-07 15:26:20.987000+00:00,9428135936,5617565696,1914429440,147247104,18.5497293194734
2019-08-07 15:26:25.987000+00:00,9428135936,5617438720,1914466304,147247104,18.550685096952765
2019-08-07 15:26:30.987000+00:00,9428135936,5590843392,1914503168,147255296,18.832291897917752
2019-08-07 15:26:35.987000+00:00,9428135936,5590810624,1914540032,147255296,18.832248453486873
2019-08-07 15:26:40.987000+00:00,9428135936,5591445504,1914568704,147259392,18.82516701125341
2019-08-07 15:26:45.987000+00:00,9428135936,5575319552,1914605568,147263488,18.995773291319672
2019-08-07 15:26:50.987000+00:00,9428135936,5574938624,1914638336,147267584,18.999422623513603
2019-08-07 15:26:55.987000+00:00,9428135936,5574938624,1914675200,147267584,18.99903162363568
2019-08-07 15:27:00.987000+00:00,9428135936,5548335104,1914707968,147275776,19.28076875789331
2019-08-07 15:27:05.987000+00:00,9428135936,5547859968,1914744832,147275776,19.28541731199748
2019-08-07 15:27:10.987000+00:00,9428135936,5547921408,1914773504,147279872,19.28441809008724
2019-08-07 15:27:15.987000+00:00,9428135936,5531414528,1914810368,147283968,19.459064702225355
2019-08-07 15:27:20.987000+00:00,9428135936,5531160576,1914843136,147283968,19.46141070149288
2019-08-07 15:27:25.987000+00:00,9428135936,5531033600,1914880000,147283968,19.462366478972243
2019-08-07 15:27:30.987000+00:00,9428135936,5504241664,1914912768,147283968,19.74618894591212
2019-08-07 15:27:35.987000+00:00,9428135936,5504114688,1914945536,147288064,19.74714472339148
2019-08-07 15:27:40.987000+00:00,9428135936,5504081920,1914982400,147292160,19.74705783452972
2019-08-07 15:27:45.987000+00:00,9428135936,5485875200,1915019264,147292160,19.939777329913966
2019-08-07 15:27:50.987000+00:00,9428135936,5485842432,1915052032,147292160,19.939777329913966
2019-08-07 15:27:55.987000+00:00,9428135936,5485969408,1915088896,147296256,19.937996108247884
2019-08-07 15:28:00.987000+00:00,9428135936,5460320256,1915117568,147296256,20.20974102340308
2019-08-07 15:28:05.987000+00:00,9428135936,5461327872,1915154432,147296256,20.19866269352865
2019-08-07 15:28:10.987000+00:00,9428135936,5461327872,1915187200,147296256,20.198315138081608
2019-08-07 15:28:15.987000+00:00,9428135936,5444280320,1915224064,147300352,20.3786964150959
2019-08-07 15:28:20.987000+00:00,9428135936,5444153344,1915256832,147300352,20.37969563700614
2019-08-07 15:28:25.987000+00:00,9428135936,5444501504,1915293696,147300352,20.375611860503408
2019-08-07 15:28:30.987000+00:00,9428135936,5418090496,1915322368,147300352,20.65543743980231
2019-08-07 15:28:35.987000+00:00,9428135936,5418184704,1915359232,147300352,20.654047218014146
2019-08-07 15:28:40.987000+00:00,9428135936,5418024960,1915392000,147300352,20.65539399537143
2019-08-07 15:28:45.987000+00:00,9428135936,5396946944,1915432960,147300352,20.878524592371768
2019-08-07 15:28:50.987000+00:00,9428135936,5396979712,1915465728,147304448,20.877786037046803
2019-08-07 15:28:55.987000+00:00,9428135936,5396471808,1915498496,147304448,20.8828255910289
2019-08-07 15:29:00.987000+00:00,9428135936,5373743104,1915531264,147308544,21.123507738104806
2019-08-07 15:29:05.987000+00:00,9428135936,5373710336,1915568128,147308544,21.123464293673926
2019-08-07 15:29:10.987000+00:00,9428135936,5373677568,1915600896,147308544,21.123464293673926
2019-08-07 15:29:15.987000+00:00,9428135936,5356789760,1915637760,147308544,21.30219468231477
2019-08-07 15:29:20.987000+00:00,9428135936,5356662784,1915666432,147312640,21.303193904225015
2019-08-07 15:29:25.987000+00:00,9428135936,5356281856,1915703296,147316736,21.306799791988066
2019-08-07 15:29:30.987000+00:00,9428135936,5329362944,1915736064,147316736,21.59196903628522
2019-08-07 15:29:35.987000+00:00,9428135936,5329457152,1915772928,147316736,21.590578814497057
2019-08-07 15:29:40.987000+00:00,9428135936,5329399808,1915805696,147316736,21.590839481082337
2019-08-07 15:29:45.987000+00:00,9428135936,5312606208,1915842560,147316736,21.768570647812943
2019-08-07 15:29:50.987000+00:00,9428135936,5312606208,1915871232,147320832,21.7682230923659
2019-08-07 15:29:55.987000+00:00,9428135936,5312479232,1915912192,147324928,21.769091980983504
2019-08-07 15:30:00.987000+00:00,9428135936,5285654528,1915944960,147324928,22.05326200337042
2019-08-07 15:30:05.987000+00:00,9428135936,5285654528,1915981824,147329024,22.052827559061615
2019-08-07 15:30:10.987000+00:00,9428135936,5285908480,1916014592,147329024,22.049786448900008
2019-08-07 15:30:15.987000+00:00,9428135936,5268733952,1916047360,147329024,22.231601392133342
2019-08-07 15:30:20.987000+00:00,9428135936,5268480000,1916080128,147329024,22.23394739140087
2019-08-07 15:30:25.987000+00:00,9428135936,5268353024,1916116992,147329024,22.234903168880233
2019-08-07 15:30:30.987000+00:00,9428135936,5241655296,1916149760,147329024,22.517726413909863
2019-08-07 15:30:35.987000+00:00,9428135936,5241655296,1916186624,147329024,22.517335414031944
2019-08-07 15:30:40.987000+00:00,9428135936,5241782272,1916215296,147333120,22.51564108122762
2019-08-07 15:30:45.987000+00:00,9428135936,5224861696,1916252160,147333120,22.694719025315504
2019-08-07 15:30:50.987000+00:00,9428135936,5224607744,1916284928,147337216,22.697021580152153
2019-08-07 15:30:55.987000+00:00,9428135936,5224574976,1916321792,147341312,22.69693469129039
2019-08-07 15:31:00.987000+00:00,9428135936,5197910016,1916354560,147349504,22.979323492011222
2019-08-07 15:31:05.987000+00:00,9428135936,5197979648,1916395520,147353600,22.978107047946576
2019-08-07 15:31:10.987000+00:00,9428135936,5197979648,1916424192,147357696,22.977759492499537
2019-08-07 15:31:15.987000+00:00,9428135936,5181218816,1916461056,147357696,23.155143103783097
2019-08-07 15:31:20.987000+00:00,9428135936,5181026304,1916493824,147357696,23.15683743658742
2019-08-07 15:31:25.987000+00:00,9428135936,5160075264,1916530688,147357696,23.378664700661357
2019-08-07 15:31:30.987000+00:00,9428135936,5158551552,1916563456,147361792,23.39443502907084
2019-08-07 15:31:35.987000+00:00,9428135936,5158645760,1916596224,147365888,23.393044807282674
2019-08-07 15:31:40.987000+00:00,9428135936,5149503488,1916628992,147365888,23.48966522156008
2019-08-07 15:31:45.987000+00:00,9428135936,6806470656,1916694528,147374080,5.914177264573543
2019-08-07 15:31:50.987000+00:00,9428135936,6798712832,1916796928,147374080,5.995374905888502
2019-08-07 15:31:55.987000+00:00,9428135936,6793474048,1916833792,147374080,6.050549333106264
2019-08-07 15:32:00.987000+00:00,9428135936,6785474560,1916866560,147374080,6.135048751168112
2019-08-07 15:32:05.987000+00:00,9428135936,6747578368,1916907520,147382272,6.536475292500492
2019-08-07 15:32:10.987000+00:00,9428135936,6745673728,1916936192,147382272,6.55637284184359
2019-08-07 15:32:15.987000+00:00,9428135936,6746165248,1916973056,147390464,6.550681621398294
2019-08-07 15:32:20.987000+00:00,9428135936,6746038272,1917005824,147390464,6.551680843308537
2019-08-07 15:32:25.987000+00:00,9428135936,6745497600,1917042688,147394560,6.556981063875912
2019-08-07 15:32:30.987000+00:00,9428135936,6708006912,1917075456,147394560,6.95428038427468
2019-08-07 15:32:35.987000+00:00,9428135936,6706864128,1917112320,147394560,6.966010380612314
2019-08-07 15:32:40.987000+00:00,9428135936,6706737152,1917140992,147398656,6.967009602522557
2019-08-07 15:32:45.987000+00:00,9428135936,6706577408,1917177856,147398656,6.968312935448962
2019-08-07 15:32:50.987000+00:00,9428135936,6706544640,1917210624,147402752,6.968269491018081
2019-08-07 15:32:55.987000+00:00,9428135936,6670610432,1917247488,147402752,7.34901648325152
2019-08-07 15:33:00.987000+00:00,9428135936,6669213696,1917280256,147406848,7.363440034303722
2019-08-07 15:33:05.987000+00:00,9428135936,6668959744,1917313024,147406848,7.365786033571249
2019-08-07 15:33:10.987000+00:00,9428135936,6669086720,1917349888,147406848,7.364048256336045
2019-08-07 15:33:15.987000+00:00,9428135936,6669053952,1917386752,147406848,7.364004811905164
2019-08-07 15:33:20.987000+00:00,9428135936,6635118592,1917419520,147410944,7.723550921869101
2019-08-07 15:33:25.987000+00:00,9428135936,6635118592,1917456384,147410944,7.723159921991179
2019-08-07 15:33:30.987000+00:00,9428135936,6634991616,1917485056,147410944,7.724202588332303
2019-08-07 15:33:35.987000+00:00,9428135936,6635188224,1917521920,147415040,7.721682811341256
2019-08-07 15:33:40.987000+00:00,9428135936,6635036672,1917554688,147423232,7.722855810975019
2019-08-07 15:33:45.987000+00:00,9428135936,6595825664,1917591552,147423232,8.13835834791256
2019-08-07 15:33:50.987000+00:00,9428135936,6595919872,1917624320,147423232,8.137011570555277
2019-08-07 15:33:55.987000+00:00,9428135936,6595760128,1917661184,147423232,8.13831490348168
2019-08-07 15:34:00.987000+00:00,9428135936,6595506176,1917689856,147423232,8.140704347180087
2019-08-07 15:34:05.987000+00:00,9428135936,6595600384,1917726720,147423232,8.139314125391923
2019-08-07 15:34:10.987000+00:00,9428135936,6562426880,1917759488,147423232,8.490823015643036
2019-08-07 15:34:15.987000+00:00,9428135936,6561538048,1917796352,147423232,8.499859457266103
2019-08-07 15:34:20.987000+00:00,9428135936,6560776192,1917833216,147427328,8.507505677101006
2019-08-07 15:34:25.987000+00:00,9428135936,6560776192,1917865984,147427328,8.507158121653964
2019-08-07 15:34:30.987000+00:00,9428135936,6524715008,1917898752,147427328,8.889295335675568
2019-08-07 15:34:35.987000+00:00,9428135936,6523920384,1917935616,147427328,8.897332555388392
2019-08-07 15:34:40.987000+00:00,9428135936,6523506688,1917968384,147427328,8.901372887460242
2019-08-07 15:34:45.987000+00:00,9428135936,6523506688,1918005248,147427328,8.900981887582322
2019-08-07 15:34:50.987000+00:00,9428135936,6523830272,1918033920,147427328,8.897245666526631
2019-08-07 15:34:55.987000+00:00,9428135936,6494117888,1918070784,147427328,9.212000568253156
2019-08-07 15:35:00.987000+00:00,9428135936,6493450240,1918103552,147435520,9.218647566177815
2019-08-07 15:35:05.987000+00:00,9428135936,6492561408,1918140416,147435520,9.227684007800882
2019-08-07 15:35:10.987000+00:00,9428135936,6492688384,1918173184,147435520,9.225989674996557
2019-08-07 15:35:15.987000+00:00,9428135936,6492528640,1918205952,147435520,9.22733645235384
2019-08-07 15:35:20.987000+00:00,9428135936,6450966528,1918238720,147435520,9.667819537047457
2019-08-07 15:35:25.987000+00:00,9428135936,6450966528,1918275584,147435520,9.667428537169535
2019-08-07 15:35:30.987000+00:00,9428135936,6451093504,1918312448,147435520,9.66569075993433
2019-08-07 15:35:35.987000+00:00,9428135936,6450966528,1918349312,147435520,9.666646537413692
2019-08-07 15:35:40.987000+00:00,9428135936,6450806784,1918377984,147435520,9.668036759201856
2019-08-07 15:35:45.987000+00:00,9428135936,6421823488,1918414848,147435520,9.975058552231719
2019-08-07 15:35:50.987000+00:00,9428135936,6421950464,1918447616,147439616,9.973320774996514
2019-08-07 15:35:55.987000+00:00,9428135936,6422077440,1918484480,147439616,9.971582997761308
2019-08-07 15:36:00.987000+00:00,9428135936,6421950464,1918517248,147439616,9.972582219671551
2019-08-07 15:36:05.987000+00:00,9428135936,6421569536,1918554112,147439616,9.976231551865482
2019-08-07 15:36:10.987000+00:00,9428135936,6381318144,1918582784,147439616,10.402855863108336
2019-08-07 15:36:15.987000+00:00,9428135936,6381412352,1918619648,147443712,10.40142219688929
2019-08-07 15:36:20.987000+00:00,9428135936,6381322240,1918652416,147447808,10.401986974490733
2019-08-07 15:36:25.987000+00:00,9428135936,6381195264,1918689280,147447808,10.402942751970096
2019-08-07 15:36:30.987000+00:00,9428135936,6356688896,1918722048,147447808,10.662523226478859
2019-08-07 15:36:35.987000+00:00,9428135936,6356307968,1918754816,147447808,10.66621600310367
2019-08-07 15:36:40.987000+00:00,9428135936,6357069824,1918791680,147447808,10.657744339082045
2019-08-07 15:36:45.987000+00:00,9428135936,6356926464,1918828544,147447808,10.658873894284929
2019-08-07 15:36:50.987000+00:00,9428135936,6321754112,1918861312,147451904,11.031540222374664
2019-08-07 15:36:55.987000+00:00,9428135936,6321627136,1918898176,147451904,11.032495999854026
2019-08-07 15:37:00.987000+00:00,9428135936,6321467392,1918926848,147451904,11.03388622164219
2019-08-07 15:37:05.987000+00:00,9428135936,6321594368,1918963712,147451904,11.032148444406985
2019-08-07 15:37:10.987000+00:00,9428135936,6297341952,1918996480,147451904,11.28903536420118
2019-08-07 15:37:15.987000+00:00,9428135936,6296674304,1919033344,147451904,11.295725806556721
2019-08-07 15:37:20.987000+00:00,9428135936,6296387584,1919066112,147451904,11.298419361271288
2019-08-07 15:37:25.987000+00:00,9428135936,6295703552,1919102976,147451904,11.305283581350348
2019-08-07 15:37:30.987000+00:00,9428135936,6263373824,1919131648,147451904,11.647886363271036
2019-08-07 15:37:35.987000+00:00,9428135936,6262992896,1919168512,147451904,11.651535695464966
2019-08-07 15:37:40.987000+00:00,9428135936,6262104064,1919201280,147451904,11.660615581518913
2019-08-07 15:37:45.987000+00:00,9428135936,6261850112,1919242240,147456000,11.662831247493799
2019-08-07 15:37:50.987000+00:00,9428135936,6262104064,1919275008,147456000,11.659790137332191
2019-08-07 15:37:55.987000+00:00,9428135936,6237310976,1919307776,147456000,11.922411722002563
2019-08-07 15:38:00.987000+00:00,9428135936,6237474816,1919340544,147456000,11.920326389320318
2019-08-07 15:38:05.987000+00:00,9428135936,6238109696,1919377408,147460096,11.913158058225095
2019-08-07 15:38:10.987000+00:00,9428135936,6238490624,1919410176,147464192,11.908726726275322
2019-08-07 15:38:15.987000+00:00,9428135936,6203699200,1919447040,147464192,12.277352722293205
2019-08-07 15:38:20.987000+00:00,9428135936,6203412480,1919475712,147464192,12.280089721438655
2019-08-07 15:38:25.987000+00:00,9428135936,6203285504,1919512576,147464192,12.281045498918017
2019-08-07 15:38:30.987000+00:00,9428135936,6203412480,1919545344,147468288,12.27930772168281
2019-08-07 15:38:35.987000+00:00,9428135936,6178492416,1919582208,147468288,12.543232639279585
2019-08-07 15:38:40.987000+00:00,9428135936,6178365440,1919614976,147468288,12.54423186118983
2019-08-07 15:38:45.987000+00:00,9428135936,6178332672,1919651840,147468288,12.54418841675895
2019-08-07 15:38:50.987000+00:00,9428135936,6178365440,1919680512,147468288,12.543536750295747
2019-08-07 15:38:55.987000+00:00,9428135936,6143287296,1919721472,147468288,12.91516041204436
2019-08-07 15:39:00.987000+00:00,9428135936,6142779392,1919754240,147468288,12.920199966026455
2019-08-07 15:39:05.987000+00:00,9428135936,6142652416,1919791104,147468288,12.92115574350582
2019-08-07 15:39:10.987000+00:00,9428135936,6142144512,1919823872,147468288,12.926195297487913
2019-08-07 15:39:15.987000+00:00,9428135936,6122336256,1919856640,147468288,13.135945009777169
2019-08-07 15:39:20.987000+00:00,9428135936,6122463232,1919889408,147468288,13.134250676972844
2019-08-07 15:39:25.987000+00:00,9428135936,6122303488,1919926272,147472384,13.135510565468367
2019-08-07 15:39:30.987000+00:00,9428135936,6092337152,1919959040,147472384,13.453002466340342
2019-08-07 15:39:35.987000+00:00,9428135936,6091161600,1919995904,147472384,13.465080018125017
2019-08-07 15:39:40.987000+00:00,9428135936,6090907648,1920024576,147472384,13.467469461823423
2019-08-07 15:39:45.987000+00:00,9428135936,6091034624,1920061440,147472384,13.465731684588219
2019-08-07 15:39:50.987000+00:00,9428135936,6071091200,1920094208,147476480,13.67687161866564
2019-08-07 15:39:55.987000+00:00,9428135936,6070964224,1920131072,147476480,13.677827396145
2019-08-07 15:40:00.987000+00:00,9428135936,6070779904,1920167936,147480576,13.679347951225807
2019-08-07 15:40:05.987000+00:00,9428135936,6070493184,1920204800,147480576,13.681998061509496
2019-08-07 15:40:10.987000+00:00,9428135936,6039764992,1920233472,147480576,14.00761407095605
2019-08-07 15:40:15.987000+00:00,9428135936,6039764992,1920270336,147484672,14.00717962664725
2019-08-07 15:40:20.987000+00:00,9428135936,6039384064,1920303104,147484672,14.01087240327206
2019-08-07 15:40:25.987000+00:00,9428135936,6019796992,1920339968,147484672,14.21823267186291
2019-08-07 15:40:30.987000+00:00,9428135936,6018908160,1920372736,147484672,14.227312557916857
2019-08-07 15:40:35.987000+00:00,9428135936,6018248704,1920405504,147484672,14.233959555841516
2019-08-07 15:40:40.987000+00:00,9428135936,6018850816,1920438272,147484672,14.227225669055096
2019-08-07 15:40:45.987000+00:00,9428135936,5987995648,1920475136,147484672,14.554101566997177
2019-08-07 15:40:50.987000+00:00,9428135936,5987835904,1920507904,147488768,14.555404899923582
2019-08-07 15:40:55.987000+00:00,9428135936,5987827712,1920544768,147488768,14.55510078890742
2019-08-07 15:41:00.987000+00:00,9428135936,5987676160,1920573440,147488768,14.556404121833824
2019-08-07 15:41:05.987000+00:00,9428135936,5967106048,1920610304,147488768,14.774191053835906
2019-08-07 15:41:10.987000+00:00,9428135936,5967106048,1920647168,147488768,14.773800053957983
2019-08-07 15:41:15.987000+00:00,9428135936,5966852096,1920684032,147488768,14.77610260879463
2019-08-07 15:41:20.987000+00:00,9428135936,5938757632,1920716800,147488768,15.073740404754385
2019-08-07 15:41:25.987000+00:00,9428135936,5938249728,1920753664,147488768,15.078736514305598
2019-08-07 15:41:30.987000+00:00,9428135936,5938446336,1920782336,147492864,15.076303626176312
2019-08-07 15:41:35.987000+00:00,9428135936,5938413568,1920819200,147492864,15.076260181745432
2019-08-07 15:41:40.987000+00:00,9428135936,5912891392,1920851968,147492864,15.346614875112467
2019-08-07 15:41:45.987000+00:00,9428135936,5912891392,1920888832,147492864,15.346223875234546
2019-08-07 15:41:50.987000+00:00,9428135936,5913018368,1920917504,147492864,15.344572986861102
2019-08-07 15:41:55.987000+00:00,9428135936,5889908736,1920954368,147492864,15.58929546600886
2019-08-07 15:42:00.987000+00:00,9428135936,5890097152,1920987136,147496960,15.586906022310455
2019-08-07 15:42:05.987000+00:00,9428135936,5889970176,1921024000,147496960,15.587861799789815
2019-08-07 15:42:10.987000+00:00,9428135936,5873049600,1921056768,147501056,15.766939743877703
2019-08-07 15:42:15.987000+00:00,9428135936,5873049600,1921093632,147501056,15.766548743999781
2019-08-07 15:42:20.987000+00:00,9428135936,5873049600,1921126400,147505152,15.766157744121859
2019-08-07 15:42:25.987000+00:00,9428135936,5846003712,1921163264,147513344,16.052543432483663
2019-08-07 15:42:30.987000+00:00,9428135936,5845876736,1921196032,147517440,16.053499209963025
2019-08-07 15:42:35.987000+00:00,9428135936,5846282240,1921232896,147517440,16.04880721142797
2019-08-07 15:42:40.987000+00:00,9428135936,5830029312,1921265664,147521536,16.220803713282397
2019-08-07 15:42:45.987000+00:00,9428135936,5829869568,1921298432,147521536,16.22215049063968
2019-08-07 15:42:50.987000+00:00,9428135936,5829615616,1921331200,147521536,16.224496489907207
2019-08-07 15:42:55.987000+00:00,9428135936,5802823680,1921368064,147521536,16.5082755124162
2019-08-07 15:43:00.987000+00:00,9428135936,5802823680,1921400832,147525632,16.50788451253828
2019-08-07 15:43:05.991000+00:00,9428135936,5802950656,1921437696,147525632,16.506146735303076
2019-08-07 15:43:10.987000+00:00,9428135936,5785935872,1921466368,147533824,16.686223901301204
2019-08-07 15:43:15.987000+00:00,9428135936,5786189824,1921503232,147533824,16.683139346708714
2019-08-07 15:43:20.987000+00:00,9428135936,5786353664,1921536000,147533824,16.68105401402647
2019-08-07 15:43:25.987000+00:00,9428135936,5759655936,1921576960,147533824,16.96379037019434
2019-08-07 15:43:30.987000+00:00,9428135936,5759528960,1921609728,147537920,16.964746147673704
2019-08-07 15:43:35.987000+00:00,9428135936,5759401984,1921646592,147537920,16.965701925153066
