time,percentage
2019-08-07 23:33:23.983,-13.249999999999998
2019-08-07 23:33:38.983,-1.3999999999999997
2019-08-07 23:33:53.985,0.8665511265164645
2019-08-07 23:34:08.983,-1.6668889185224696
2019-08-07 23:34:18.983,24.85
2019-08-07 23:34:28.983,-15.15
2019-08-07 23:34:38.983,-11.15
2019-08-07 23:34:53.983,1.6
2019-08-07 23:35:08.983,0.10000000000000009
2019-08-07 23:35:19.084,31.036531036531034
2019-08-07 23:35:28.983,-25.810687948277604
2019-08-07 23:35:38.984,-9.049095090490953
2019-08-07 23:35:48.983,25.65256525652565
2019-08-07 23:35:58.983,-13.25
2019-08-07 23:36:13.983,2.3666666666666667
2019-08-07 23:36:23.983,-8.7
2019-08-07 23:36:33.986,-9.397180845746277
2019-08-07 23:36:43.983,19.85595678703611
2019-08-07 23:36:53.983,-13.65
2019-08-07 23:37:08.983,2.3
2019-08-07 23:37:18.983,-9.700000000000001
2019-08-07 23:37:28.983,23.75
2019-08-07 23:37:38.983,-16.400000000000002
2019-08-07 23:37:48.983,-7.3
2019-08-07 23:37:58.983,21.5
2019-08-07 23:38:08.983,-10.799999999999999
2019-08-07 23:38:18.983,-10.75
2019-08-07 23:38:28.983,27.549999999999997
2019-08-07 23:38:38.983,-13.55
2019-08-07 23:38:48.983,-14.099999999999998
2019-08-07 23:38:58.983,29.049999999999997
2019-08-07 23:39:08.983,-17.0
2019-08-07 23:39:18.983,-8.600000000000001
2019-08-07 23:39:28.996,27.464296414660943
2019-08-07 23:39:38.983,-18.373886051867427
2019-08-07 23:39:53.983,3.3333333333333335
2019-08-07 23:40:08.983,1.9999999999999987
2019-08-07 23:40:18.983,-13.699999999999996
2019-08-07 23:40:28.983,-6.65
2019-08-07 23:40:38.983,24.099999999999998
2019-08-07 23:40:48.983,-13.399999999999999
2019-08-07 23:40:58.983,-9.3
2019-08-07 23:41:08.983,-1.5000000000000002
2019-08-07 23:41:18.983,19.349999999999998
2019-08-07 23:41:28.983,-11.000000000000002
2019-08-07 23:41:38.983,-8.399999999999999
2019-08-07 23:41:48.983,21.549999999999997
2019-08-07 23:41:58.983,-15.199999999999998
2019-08-07 23:42:13.983,-0.26666666666666694
2019-08-07 23:42:23.985,-5.898820235952808
2019-08-07 23:42:33.983,21.80436087217444
2019-08-07 23:42:48.983,0.43333333333333296
2019-08-07 23:42:58.983,-14.05
2019-08-07 23:43:08.983,-8.399999999999999
2019-08-07 23:43:18.983,24.95
2019-08-07 23:43:28.983,-7.250000000000001
2019-08-07 23:43:38.983,-15.699999999999998
2019-08-07 23:43:48.983,25.45
2019-08-07 23:43:58.983,-13.350000000000001
2019-08-07 23:44:08.983,-10.95
2019-08-07 23:44:18.983,23.200000000000003
2019-08-07 23:44:28.983,-9.75
2019-08-07 23:44:38.983,-11.7
2019-08-07 23:44:48.983,-4.9
2019-08-07 23:44:58.984,19.448055194480553
2019-08-07 23:45:08.983,-13.851385138513853
2019-08-07 23:45:23.983,-0.5333333333333339
2019-08-07 23:45:33.986,-4.748575427371788
2019-08-07 23:45:43.983,19.155746724017202
2019-08-07 23:45:53.985,-16.396720655868823
2019-08-07 23:46:08.983,1.466862248299773
2019-08-07 23:46:23.983,0.5666666666666664
2019-08-07 23:46:33.986,-5.798260521843447
2019-08-07 23:46:43.983,18.105431629488848
2019-08-07 23:46:58.983,-2.233333333333333
2019-08-07 23:47:08.983,-11.700000000000003
2019-08-07 23:47:18.983,27.800000000000004
2019-08-07 23:47:28.984,-16.198380161983803
2019-08-07 23:47:43.983,0.6333755583705578
2019-08-07 23:47:53.983,-14.399999999999999
2019-08-07 23:48:03.983,23.15
2019-08-07 23:48:13.983,-15.949999999999998
2019-08-07 23:48:23.983,-8.399999999999999
2019-08-07 23:48:33.983,28.599999999999998
2019-08-07 23:48:43.983,-18.75
2019-08-07 23:48:53.990,-9.893074847606677
2019-08-07 23:49:03.983,21.114780346242373
2019-08-07 23:49:18.983,-2.1333333333333355
2019-08-07 23:49:33.983,0.5333333333333339
2019-08-07 23:49:48.983,0.0
2019-08-07 23:49:58.983,-12.2
2019-08-07 23:50:08.983,-6.550000000000001
2019-08-07 23:50:18.983,26.749999999999996
2019-08-07 23:50:28.983,-15.699999999999998
2019-08-07 23:50:38.983,-10.95
2019-08-07 23:50:48.986,29.14125762271318
2019-08-07 23:50:58.983,-14.154246273882162
2019-08-07 23:51:08.983,-12.349999999999998
2019-08-07 23:51:23.983,1.2999999999999996
2019-08-07 23:51:33.986,-4.748575427371788
2019-08-07 23:51:43.983,23.206962088626586
2019-08-07 23:51:53.983,-14.6
2019-08-07 23:52:03.984,-8.549145085491451
2019-08-07 23:52:13.983,24.85248524852485
2019-08-07 23:52:23.983,-14.549999999999999
2019-08-07 23:52:33.983,-10.3
2019-08-07 23:52:43.983,27.650000000000002
2019-08-07 23:52:53.984,-19.348065193480654
2019-08-07 23:53:03.983,-8.3008300830083
2019-08-07 23:53:13.983,23.700000000000003
2019-08-07 23:53:23.983,-11.400000000000002
2019-08-07 23:53:33.983,-8.75
2019-08-07 23:53:43.985,23.495300939812036
2019-08-07 23:53:53.984,-8.500850085008501
2019-08-07 23:54:03.983,-13.3013301330133
2019-08-07 23:54:18.983,0.36666666666666703
2019-08-07 23:54:33.983,-0.633333333333334
2019-08-07 23:54:43.983,-4.8500000000000005
2019-08-07 23:54:53.983,23.05
2019-08-07 23:55:03.983,-15.8
2019-08-07 23:55:13.983,-7.3
2019-08-07 23:55:23.983,19.299999999999997
2019-08-07 23:55:33.983,-10.099999999999998
2019-08-07 23:55:43.983,-9.1
2019-08-07 23:55:53.983,21.000000000000004
2019-08-07 23:56:03.983,-13.850000000000001
2019-08-07 23:56:13.984,-7.1992800719928
2019-08-07 23:56:23.983,22.852285228522852
2019-08-07 23:56:33.983,-15.650000000000002
2019-08-07 23:56:43.983,-7.1499999999999995
2019-08-07 23:56:53.983,24.650000000000002
2019-08-07 23:57:03.983,-14.3
2019-08-07 23:57:13.983,-7.1
2019-08-07 23:57:24.013,29.561316051844464
2019-08-07 23:57:33.983,-17.70310932798395
2019-08-07 23:57:43.989,-11.892864281431141
2019-08-07 23:57:53.990,29.247075292470758
